0,1,2,3,4,5,6,7,8,9
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.012501225080391374,0.01250426022752146,0.012500000008225449,0.012501318722395576,0.2813810395779285,0.6186120397420272,0.012500000316245513,0.012500111561110689,0.012500004756083635,0.012500000008070764
0.01428615827313183,0.014285736375281317,0.014287836094816868,0.014286865653829469,0.014289475656026267,0.8714195146928941,0.014285773953512734,0.01428661121699634,0.01428631379264268,0.014285714290868334
0.012506052332051569,0.012503526555805005,0.7434234119648101,0.01250027468681627,0.01250229615200882,0.01250565519206349,0.012501494346293864,0.01250126084991812,0.012500453646525439,0.15655557427370725
0.050000000006255284,0.05000000000429492,0.05000000000455146,0.5499984490970677,0.050000000005814144,0.05000153891986529,0.05000000000481449,0.05000001194729438,0.050000000005564565,0.05000000000447767
0.016669659751706124,0.01666867913709421,0.1833261091016161,0.016669634474760983,0.016670724120157535,0.01666766697287843,0.01666856180049031,0.01667793854564744,0.311272014572688,0.38870901152296083
0.03333561674460916,0.033333333342674715,0.03334060117534536,0.033338977054043595,0.6999741093223459,0.0333426134950789,0.033333640076382065,0.033333333345246116,0.03333444210121349,0.033333333343060656
0.008334528701574084,0.008335442208013837,0.18503635294069531,0.008335656710211196,0.4444095219095844,0.008334147214441406,0.008333597967936014,0.008336265973100344,0.31221058600668683,0.008333900367756584
0.050000000014121776,0.5499796186195776,0.05000000001028765,0.05000645402552395,0.0500000000131555,0.050005458226655766,0.050000000010872514,0.05000000001239133,0.05000006380182664,0.050008405265587315
0.033336912994050005,0.03333333334683115,0.03334469270676525,0.033340047678400986,0.0333473303941938,0.6999638685518667,0.03333381404741255,0.03333333335055548,0.033333333582532584,0.03333333334739127
0.025000000020466453,0.025009484251988543,0.025000966696917017,0.025000000013961982,0.025000793279731235,0.02500000021906273,0.5249889495550181,0.02500000001775584,0.2749998059306023,0.02500000001449585
0.05000000004997768,0.05002016892677839,0.05000000003640342,0.05000000081535864,0.050004397599731056,0.05000000003875546,0.050000000038463235,0.050000000043838436,0.05000000004444567,0.5499754324062479
0.05000416934227991,0.0500000000170463,0.05000410988997845,0.05000000001710917,0.050000000023055824,0.5499917206298249,0.0500000000191134,0.050000000021771164,0.05000000002206521,0.05000000001775564
0.02500000002168855,0.025000000014899677,0.02500000001579417,0.025001909237887265,0.025008681107465538,0.524987941660439,0.025000000016694134,0.025000000019010125,0.02500156423925945,0.274999903666862
0.014286158204115012,0.014285714300495819,0.014289146565729275,0.014286862691388038,0.014288673620155448,0.8714100982334644,0.01428580789305323,0.014285951110077365,0.014286313691738025,0.014295273689783375
0.033333333345903604,0.03333333334196973,0.033333333342490314,0.03333467353858839,0.033334074536949775,0.03333486131864875,0.033333333343018565,0.0333333333443556,0.6999963905457415,0.03333333334233376
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.014285714297833712,0.014287483792250283,0.014290006082188268,0.014286805866091214,0.21019122076480612,0.014285714295100643,0.014287331733379299,0.014288818279861372,0.6755084116613929,0.0142884932270963
0.01250023497197656,0.36378710005985304,0.012500374997827432,0.012500812074101421,0.42430952353975826,0.012504630848050495,0.12439395213847612,0.012500000016960066,0.012502018620645166,0.012501352732351433
0.016667822065699788,0.016666666678051487,0.37850648892971733,0.01666860567060746,0.316337318858455,0.016668432221102206,0.18848447316878691,0.01666685113314383,0.016666674595913217,0.01666666667852284
0.05000000002858808,0.05000000001965419,0.05000000002082302,0.05000000001971681,0.050000000026577375,0.5499916966319534,0.050008303181644974,0.05000000002507506,0.05000000002548053,0.05000000002048661
0.025001160949097108,0.025000000004604124,0.025003364291625467,0.025002620457465628,0.7749887126567109,0.02500332579568823,0.025000142660498374,0.02500015114288759,0.025000522036628153,0.02500000000479453
0.014286621940277728,0.014286170531505464,0.014285836329242475,0.15695020888864314,0.13522772624230167,0.014290644812200331,0.01428571470500978,0.30686667915062327,0.3152327774115929,0.014287619988603166
0.02500324678693024,0.2749980804767338,0.025005449764823412,0.025004232557074377,0.5249807002313844,0.0250069265871965,0.025000230053589645,0.02500000001305755,0.025000831553446835,0.025000301975763098
0.025002838102682008,0.025001863303036446,0.3044584279482204,0.02500532356663709,0.025008028682384036,0.025005365318527564,0.49551416420300926,0.025000000017934468,0.025001517266548992,0.02500247159101967
0.020001070691740272,0.45759058239975126,0.02000000001148103,0.020006303867000023,0.38238710753386285,0.020000000011991464,0.020006390263096595,0.02000000001355783,0.020005080148368555,0.020003465059149992
0.009094168004676568,0.009092038984075294,0.16165481076456475,0.1942766892316742,0.5804217077691987,0.00909156248613519,0.009090924928128264,0.009091541731694705,0.009091776226398285,0.00909477987345385
0.012500112609469748,0.6178888432039781,0.012500000009657302,0.012500257668374449,0.012500031472496089,0.14875552769610836,0.1458552051046269,0.012500000011630968,0.01250000001179839,0.012500022211859696
0.05000079437196674,0.050000000002074,0.05000000000219874,0.050000000002081185,0.5499979367024411,0.0500000000023431,0.050000000002324616,0.05000121751149986,0.05000005140090936,0.050000000002161156
0.02500000001423105,0.02500298602726223,0.025008170999382302,0.02500000000980733,0.025000000013230363,0.02500055502614116,0.025001984834277284,0.025002159456379822,0.774980758700204,0.025003384919084423
0.020000317008858473,0.02000000000939343,0.020000000006062998,0.020000000005739083,0.22004036796990592,0.020000635092738344,0.6199556640968925,0.020001616128234218,0.020000513414164343,0.02000088626801055
0.007693437807520456,0.007694223952440174,0.5082967970711835,0.4301571921715873,0.0076950392651481386,0.007692795878173098,0.007692403802268311,0.007692508858176463,0.0076925179814849205,0.007693083212017837
0.010001844729421854,0.5427636321329589,0.37720990303933283,0.010010754482938965,0.010001006491880125,0.010002437028529038,0.010001600528896586,0.010000696733134619,0.010004365363261306,0.010003759469645743
0.05000000001555956,0.050000000010690854,0.050000000011329676,0.05000000001072408,0.05000000001447552,0.05000000001207797,0.05000000001198578,0.050000000013652034,0.05000000001385651,0.5499999998856481
0.033333333369380234,0.03334625083615142,0.033339088172303785,0.0333333554844495,0.03333426384437392,0.6999750562547535,0.03333333336118842,0.033338651952774793,0.03333333336536748,0.033333333359256936
0.050000000017638886,0.05001099309250632,0.549960052167478,0.05000000001214459,0.05000000001640024,0.05000000001367957,0.050005843823413325,0.05000014809097573,0.05001047351132631,0.05001248925443694
0.05000079437196674,0.050000000002074,0.05000000000219874,0.050000000002081185,0.5499979367024411,0.0500000000023431,0.050000000002324616,0.05000121751149986,0.05000005140090936,0.050000000002161156
0.025000000008265615,0.025010017133340195,0.025000000006020616,0.025002237483758516,0.025000000007693056,0.0250018978493753,0.025000111777846657,0.025000000007251406,0.025000022231422697,0.774985713495026
0.020015017564175775,0.020000000012565154,0.020002367340619772,0.2814099320426823,0.5585650919472496,0.020003781436566146,0.020000100429301466,0.020003280825475936,0.020000428388266708,0.02000000001309721
0.02000299413794446,0.020004108491106454,0.02000705449164636,0.0200028185164032,0.49058003229178,0.02000566620489989,0.020000151436989425,0.3493966270892257,0.020000547322372452,0.020000000017632035
0.0250000000346841,0.025000010998994213,0.5096112565933786,0.025000000023902798,0.025017098973805045,0.025001608985817363,0.2903680810700075,0.025001943263717456,0.025000000030865055,0.02500000002482788
0.00625157208644255,0.0623778210943663,0.006252719454616558,0.3585650764765017,0.05973703193113954,0.00625106047106355,0.15872255334794919,0.15633917813618053,0.0062518208458822245,0.1792511661558579
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.21680392547743632,0.01428571429278338,0.014290186514954988,0.5260448148770758,0.014287419818744738,0.014287170082044623,0.014285795373328216,0.014285714994334151,0.1571435442762187,0.014285714293079142
0.43391735638814133,0.016668551617001495,0.016672277803359305,0.4327249357567265,0.01667033763742137,0.016667157841624723,0.01666896186614796,0.016666888077640354,0.016674278253192298,0.01666925475874492
0.012500432884451285,0.012501169437795058,0.012502208615763559,0.012505727764711696,0.012502369363932076,0.8874868750331046,0.012500044309084694,0.01250098026387549,0.012500192320335767,0.012500000006945556
0.05000000002607385,0.050005990021198175,0.05000000001900646,0.549991057062375,0.05000000002424883,0.050002952705260145,0.05000000002008782,0.05000000004373699,0.050000000059314445,0.05000000001869824
0.025000222524016503,0.025000169288944375,0.02500045425394432,0.7749914811297822,0.025000000013182783,0.02500000001099783,0.02500000001091177,0.02500000001242574,0.025000435066740677,0.025007237689053812
0.25561671490892074,0.025001792558998644,0.025002864291470993,0.025000000022060508,0.26716961275972917,0.02500000002483336,0.025005371404642745,0.025001277768797996,0.025003067288675546,0.30219929897187026
0.033333333365961566,0.033336052555613574,0.03334252068183728,0.3666516944783503,0.033336044985225195,0.033340284525728646,0.0333341386745314,0.03333333336194296,0.36665323956128487,0.03333935780952431
0.016669884534761457,0.016671163207825534,0.0166749548260055,0.016671581027899833,0.016669461597229533,0.8499734761208071,0.016666666675528147,0.01666700276836093,0.01666752998308076,0.01666827925850121
0.01666666667632023,0.016666901029434352,0.01666666667420733,0.016666666673320646,0.016667067494593544,0.016666946109629818,0.35003811675705776,0.0166677459499798,0.5166261136433374,0.016667108992119022
0.03333354622834575,0.03333333333766765,0.03333504918289334,0.033333333337680376,0.6999977329835366,0.033333333338227175,0.03333333333818886,0.0333336577734025,0.03333334714220877,0.03333333333784882
0.020000317100677012,0.26994861520170677,0.020007420130421245,0.020000000021233852,0.21999972764419903,0.02000523219481629,0.21995520107177854,0.020000483754831107,0.02000249018037591,0.17008051269996025
0.19973016451510417,0.020002537218741914,0.32608390006827803,0.020008854230143897,0.020000150282686296,0.020000913416949883,0.02000050534296142,0.3341669012300129,0.020006073672524438,0.020000000022597046
0.020000767155289468,0.020005517298071884,0.4077345437443252,0.020000933017467654,0.020000545894287767,0.02000010361000182,0.020001670514442804,0.43224624835698744,0.020007608319257835,0.020002062089868045
0.025007670453422684,0.025008275299853153,0.025007608534904895,0.025000000025106637,0.02500000003386995,0.02500014697914472,0.025001593717394844,0.025031751736484645,0.7749300779983915,0.025012875221426926
0.05000000002047057,0.050000000014064856,0.05000643893044734,0.05000000001410509,0.5499935609384669,0.050000000015879176,0.05000000001575499,0.05000000001795238,0.05000000001820634,0.05000000001465228
0.033333862920048536,0.033333333337579305,0.03333333333783348,0.3666655778587258,0.3666653457327105,0.03333435928261827,0.033333333338092755,0.0333341532502384,0.033333367604393815,0.033333333337759244
0.016666666680669392,0.01666745052174584,0.01666666667685708,0.01666666667630883,0.01666666667967412,0.016668060839582166,0.5017215059033995,0.016667298017037018,0.01667033216285508,0.364938685841871
0.011111968490073423,0.011111111112687557,0.011114067890904125,0.011112633346797634,0.899993096186107,0.011112497149316496,0.011111220165560003,0.01111118043081295,0.011111114114988798,0.011111111112752156
0.033333333355341124,0.033333333348450886,0.3666665217860676,0.03333333334849962,0.033333333353784626,0.033333333350402644,0.033333333350274934,0.033333333352634484,0.3666668114054628,0.033333333349081166
0.020001389135319313,0.020005279232762133,0.2735022462722826,0.36639298176877566,0.020002074698512843,0.22008315527703837,0.020002141777650306,0.020000000018078678,0.020004151690121205,0.020006580129458846
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.025000719553113122,0.025006894368167023,0.02500031443057356,0.02500000002360372,0.02500109310455808,0.7749798988814703,0.02500033093323166,0.02500404818819275,0.025006236032566784,0.0250004644845229
0.025000000023438447,0.02500675211128868,0.4335663601267228,0.02500685216166798,0.025001459679094683,0.02500000894850019,0.0250000000180443,0.025000000020557023,0.025000000020848262,0.3664185668898378
0.020000000010675117,0.020001114357540418,0.020000000007764543,0.020000000007342346,0.5781402777440352,0.020000640204470625,0.26184576459444353,0.020008712999974577,0.020002132701472792,0.020001357372280777
0.03333333336008737,0.033354092350720635,0.03333578736626619,0.03333491867652444,0.033333333358161896,0.03333368346795502,0.033336438305396524,0.033333334596143495,0.6999707420498246,0.03333433646891982
0.014293810474466435,0.014285714289573795,0.014287650873881695,0.8714092507468771,0.014292377840366001,0.014285969835935166,0.01428571429003627,0.01428808306841478,0.014285714290708833,0.01428571428973999
0.01428618135996711,0.014286260498705348,0.01428699452693412,0.871413675140676,0.014286796888926076,0.014286404116991806,0.014285768612575994,0.014293597238091593,0.014287810852521395,0.014286510764610594
0.012500083257132404,0.012503776168086414,0.2956461651398105,0.01250165043568715,0.012501308071133367,0.012502588346378374,0.4350681109114105,0.012501821829175577,0.1817728108741166,0.012501684967069042
0.050001182937532834,0.05000000000454854,0.050000000004823686,0.5499988170202659,0.050000000006157716,0.0500000000051371,0.05000000000509828,0.05000000000580439,0.050000000005891714,0.0500000000047398
0.1408531878187518,0.012500301806029854,0.012500000018926628,0.38413760994934354,0.012500000024168716,0.012500151560669193,0.012500000020013535,0.13750137218804973,0.2625004586017426,0.012506918012304509
0.020000672825507982,0.02000000000693424,0.020001949121081643,0.020001518389394624,0.819989048401583,0.02000633838129496,0.02000008269175564,0.02000008760806641,0.020000302567157215,0.020000000007223954
